# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Total_plasma_pressure_at_point_62________________________________________ (pres_plasma_thermal_total_profile62)_ 8.62246845356072532e+05 
Total_plasma_pressure_at_point_63________________________________________ (pres_plasma_thermal_total_profile63)_ 8.61478486114338739e+05 
Total_plasma_pressure_at_point_64________________________________________ (pres_plasma_thermal_total_profile64)_ 8.60698252760754433e+05 
Total_plasma_pressure_at_point_65________________________________________ (pres_plasma_thermal_total_profile65)_ 8.59906165218975162e+05 
Total_plasma_pressure_at_point_66________________________________________ (pres_plasma_thermal_total_profile66)_ 8.59102243721766281e+05 
Total_plasma_pressure_at_point_67________________________________________ (pres_plasma_thermal_total_profile67)_ 8.58286508810786298e+05 
Total_plasma_pressure_at_point_68________________________________________ (pres_plasma_thermal_total_profile68)_ 8.57458981336363824e+05 
Total_plasma_pressure_at_point_69________________________________________ (pres_plasma_thermal_total_profile69)_ 8.56619682457273826e+05 
Total_plasma_pressure_at_point_70________________________________________ (pres_plasma_thermal_total_profile70)_ 8.55768633640509797e+05 
Total_plasma_pressure_at_point_71________________________________________ (pres_plasma_thermal_total_profile71)_ 8.54905856661051512e+05 
Total_plasma_pressure_at_point_72________________________________________ (pres_plasma_thermal_total_profile72)_ 8.54031373601630214e+05 
Total_plasma_pressure_at_point_73________________________________________ (pres_plasma_thermal_total_profile73)_ 8.53145206852490781e+05 
Total_plasma_pressure_at_point_74________________________________________ (pres_plasma_thermal_total_profile74)_ 8.52247379111148883e+05 
Total_plasma_pressure_at_point_75________________________________________ (pres_plasma_thermal_total_profile75)_ 8.51337913382146740e+05 
Total_plasma_pressure_at_point_76________________________________________ (pres_plasma_thermal_total_profile76)_ 8.50416832976805978e+05 
Total_plasma_pressure_at_point_77________________________________________ (pres_plasma_thermal_total_profile77)_ 8.49484161512972089e+05 
Total_plasma_pressure_at_point_78________________________________________ (pres_plasma_thermal_total_profile78)_ 8.48539922914762748e+05 
Total_plasma_pressure_at_point_79________________________________________ (pres_plasma_thermal_total_profile79)_ 8.47584141412307392e+05 
Total_plasma_pressure_at_point_80________________________________________ (pres_plasma_thermal_total_profile80)_ 8.46616841541485861e+05 
Total_plasma_pressure_at_point_81________________________________________ (pres_plasma_thermal_total_profile81)_ 8.45638048143662279e+05 
Total_plasma_pressure_at_point_82________________________________________ (pres_plasma_thermal_total_profile82)_ 8.44647786365416716e+05 
Total_plasma_pressure_at_point_83________________________________________ (pres_plasma_thermal_total_profile83)_ 8.43646081658272888e+05 
Total_plasma_pressure_at_point_84________________________________________ (pres_plasma_thermal_total_profile84)_ 8.42632959778423654e+05 
Total_plasma_pressure_at_point_85________________________________________ (pres_plasma_thermal_total_profile85)_ 8.41608446786449058e+05 
Total_plasma_pressure_at_point_86________________________________________ (pres_plasma_thermal_total_profile86)_ 8.40572569047037861e+05 
Total_plasma_pressure_at_point_87________________________________________ (pres_plasma_thermal_total_profile87)_ 8.39525353228698717e+05 
Total_plasma_pressure_at_point_88________________________________________ (pres_plasma_thermal_total_profile88)_ 8.38466826303472742e+05 
Total_plasma_pressure_at_point_89________________________________________ (pres_plasma_thermal_total_profile89)_ 8.37397015546640498e+05 
Total_plasma_pressure_at_point_90________________________________________ (pres_plasma_thermal_total_profile90)_ 8.36315948536426295e+05 
Total_plasma_pressure_at_point_91________________________________________ (pres_plasma_thermal_total_profile91)_ 8.35223653153698193e+05 
Total_plasma_pressure_at_point_92________________________________________ (pres_plasma_thermal_total_profile92)_ 8.34120157581666252e+05 
Total_plasma_pressure_at_point_93________________________________________ (pres_plasma_thermal_total_profile93)_ 8.33005490305576241e+05 
Total_plasma_pressure_at_point_94________________________________________ (pres_plasma_thermal_total_profile94)_ 8.31879680112400558e+05 
Total_plasma_pressure_at_point_95________________________________________ (pres_plasma_thermal_total_profile95)_ 8.30742756090524374e+05 
Total_plasma_pressure_at_point_96________________________________________ (pres_plasma_thermal_total_profile96)_ 8.29594747629430611e+05 
Total_plasma_pressure_at_point_97________________________________________ (pres_plasma_thermal_total_profile97)_ 8.28435684419379802e+05 
Total_plasma_pressure_at_point_98________________________________________ (pres_plasma_thermal_total_profile98)_ 8.27265596451088088e+05 
Total_plasma_pressure_at_point_99________________________________________ (pres_plasma_thermal_total_profile99)_ 8.26084514015398920e+05 
Total_plasma_pressure_at_point_100_______________________________________ (pres_plasma_thermal_total_profile100)_ 8.24892467702955706e+05 
Total_plasma_pressure_at_point_101_______________________________________ (pres_plasma_thermal_total_profile101)_ 8.23689488403868163e+05 
Total_plasma_pressure_at_point_102_______________________________________ (pres_plasma_thermal_total_profile102)_ 8.22475607307374128e+05 
Total_plasma_pressure_at_point_103_______________________________________ (pres_plasma_thermal_total_profile103)_ 8.21250855901502888e+05 
Total_plasma_pressure_at_point_104_______________________________________ (pres_plasma_thermal_total_profile104)_ 8.20015265972728957e+05 
Total_plasma_pressure_at_point_105_______________________________________ (pres_plasma_thermal_total_profile105)_ 8.18768869605628890e+05 
Total_plasma_pressure_at_point_106_______________________________________ (pres_plasma_thermal_total_profile106)_ 8.17511699182527373e+05 
Total_plasma_pressure_at_point_107_______________________________________ (pres_plasma_thermal_total_profile107)_ 8.16243787383147515e+05 
Total_plasma_pressure_at_point_108_______________________________________ (pres_plasma_thermal_total_profile108)_ 8.14965167184253456e+05 
Total_plasma_pressure_at_point_109_______________________________________ (pres_plasma_thermal_total_profile109)_ 8.13675871859289007e+05 
Total_plasma_pressure_at_point_110_______________________________________ (pres_plasma_thermal_total_profile110)_ 8.12375934978015721e+05 
Total_plasma_pressure_at_point_111_______________________________________ (pres_plasma_thermal_total_profile111)_ 8.11065390406145481e+05 
Total_plasma_pressure_at_point_112_______________________________________ (pres_plasma_thermal_total_profile112)_ 8.09744272304972517e+05 
Total_plasma_pressure_at_point_113_______________________________________ (pres_plasma_thermal_total_profile113)_ 8.08412615130996215e+05 
Total_plasma_pressure_at_point_114_______________________________________ (pres_plasma_thermal_total_profile114)_ 8.07070453635548474e+05 
Total_plasma_pressure_at_point_115_______________________________________ (pres_plasma_thermal_total_profile115)_ 8.05717822864410933e+05 
Total_plasma_pressure_at_point_116_______________________________________ (pres_plasma_thermal_total_profile116)_ 8.04354758157433243e+05 
Total_plasma_pressure_at_point_117_______________________________________ (pres_plasma_thermal_total_profile117)_ 8.02981295148145640e+05 
Total_plasma_pressure_at_point_118_______________________________________ (pres_plasma_thermal_total_profile118)_ 8.01597469763368485e+05 
Total_plasma_pressure_at_point_119_______________________________________ (pres_plasma_thermal_total_profile119)_ 8.00203318222820293e+05 
Total_plasma_pressure_at_point_120_______________________________________ (pres_plasma_thermal_total_profile120)_ 7.98798877038719831e+05 
Total_plasma_pressure_at_point_121_______________________________________ (pres_plasma_thermal_total_profile121)_ 7.97384183015386108e+05 
Total_plasma_pressure_at_point_122_______________________________________ (pres_plasma_thermal_total_profile122)_ 7.95959273248836282e+05 
Total_plasma_pressure_at_point_123_______________________________________ (pres_plasma_thermal_total_profile123)_ 7.94524185126377735e+05 
Total_plasma_pressure_at_point_124_______________________________________ (pres_plasma_thermal_total_profile124)_ 7.93078956326198298e+05 
Total_plasma_pressure_at_point_125_______________________________________ (pres_plasma_thermal_total_profile125)_ 7.91623624816953903e+05 
Total_plasma_pressure_at_point_126_______________________________________ (pres_plasma_thermal_total_profile126)_ 7.90158228857351234e+05 
Total_plasma_pressure_at_point_127_______________________________________ (pres_plasma_thermal_total_profile127)_ 7.88682806995727820e+05 
Total_plasma_pressure_at_point_128_______________________________________ (pres_plasma_thermal_total_profile128)_ 7.87197398069629096e+05 
Total_plasma_pressure_at_point_129_______________________________________ (pres_plasma_thermal_total_profile129)_ 7.85702041205382440e+05 
Total_plasma_pressure_at_point_130_______________________________________ (pres_plasma_thermal_total_profile130)_ 7.84196775817666436e+05 
Total_plasma_pressure_at_point_131_______________________________________ (pres_plasma_thermal_total_profile131)_ 7.82681641609078855e+05 
Total_plasma_pressure_at_point_132_______________________________________ (pres_plasma_thermal_total_profile132)_ 7.81156678569699405e+05 
Total_plasma_pressure_at_point_133_______________________________________ (pres_plasma_thermal_total_profile133)_ 7.79621926976651652e+05 
Total_plasma_pressure_at_point_134_______________________________________ (pres_plasma_thermal_total_profile134)_ 7.78077427393658319e+05 
Total_plasma_pressure_at_point_135_______________________________________ (pres_plasma_thermal_total_profile135)_ 7.76523220670596696e+05 
Total_plasma_pressure_at_point_136_______________________________________ (pres_plasma_thermal_total_profile136)_ 7.74959347943048808e+05 
Total_plasma_pressure_at_point_137_______________________________________ (pres_plasma_thermal_total_profile137)_ 7.73385850631848793e+05 
Total_plasma_pressure_at_point_138_______________________________________ (pres_plasma_thermal_total_profile138)_ 7.71802770442627254e+05 
Total_plasma_pressure_at_point_139_______________________________________ (pres_plasma_thermal_total_profile139)_ 7.70210149365352234e+05 
Total_plasma_pressure_at_point_140_______________________________________ (pres_plasma_thermal_total_profile140)_ 7.68608029673866811e+05 
Total_plasma_pressure_at_point_141_______________________________________ (pres_plasma_thermal_total_profile141)_ 7.66996453925424023e+05 
Total_plasma_pressure_at_point_142_______________________________________ (pres_plasma_thermal_total_profile142)_ 7.65375464960217243e+05 
Total_plasma_pressure_at_point_143_______________________________________ (pres_plasma_thermal_total_profile143)_ 7.63745105900909984e+05 
Total_plasma_pressure_at_point_144_______________________________________ (pres_plasma_thermal_total_profile144)_ 7.62105420152159175e+05 
Total_plasma_pressure_at_point_145_______________________________________ (pres_plasma_thermal_total_profile145)_ 7.60456451400137506e+05 
Total_plasma_pressure_at_point_146_______________________________________ (pres_plasma_thermal_total_profile146)_ 7.58798243612052640e+05 
Total_plasma_pressure_at_point_147_______________________________________ (pres_plasma_thermal_total_profile147)_ 7.57130841035661986e+05 
Total_plasma_pressure_at_point_148_______________________________________ (pres_plasma_thermal_total_profile148)_ 7.55454288198784692e+05 
Total_plasma_pressure_at_point_149_______________________________________ (pres_plasma_thermal_total_profile149)_ 7.53768629908811534e+05 
Total_plasma_pressure_at_point_150_______________________________________ (pres_plasma_thermal_total_profile150)_ 7.52073911252210033e+05 
Total_plasma_pressure_at_point_151_______________________________________ (pres_plasma_thermal_total_profile151)_ 7.50370177594028646e+05 
Total_plasma_pressure_at_point_152_______________________________________ (pres_plasma_thermal_total_profile152)_ 7.48657474577394780e+05 
Total_plasma_pressure_at_point_153_______________________________________ (pres_plasma_thermal_total_profile153)_ 7.46935848123012576e+05 
Total_plasma_pressure_at_point_154_______________________________________ (pres_plasma_thermal_total_profile154)_ 7.45205344428656157e+05 
Total_plasma_pressure_at_point_155_______________________________________ (pres_plasma_thermal_total_profile155)_ 7.43466009968660539e+05 
Total_plasma_pressure_at_point_156_______________________________________ (pres_plasma_thermal_total_profile156)_ 7.41717891493407777e+05 
Total_plasma_pressure_at_point_157_______________________________________ (pres_plasma_thermal_total_profile157)_ 7.39961036028812989e+05 
Total_plasma_pressure_at_point_158_______________________________________ (pres_plasma_thermal_total_profile158)_ 7.38195490875803400e+05 
Total_plasma_pressure_at_point_159_______________________________________ (pres_plasma_thermal_total_profile159)_ 7.36421303609799710e+05 
Total_plasma_pressure_at_point_160_______________________________________ (pres_plasma_thermal_total_profile160)_ 7.34638522080188501e+05 
Total_plasma_pressure_at_point_161_______________________________________ (pres_plasma_thermal_total_profile161)_ 7.32847194409795804e+05 
Total_plasma_pressure_at_point_162_______________________________________ (pres_plasma_thermal_total_profile162)_ 7.31047368994356017e+05 
Total_plasma_pressure_at_point_163_______________________________________ (pres_plasma_thermal_total_profile163)_ 7.29239094501978718e+05 
Total_plasma_pressure_at_point_164_______________________________________ (pres_plasma_thermal_total_profile164)_ 7.27422419872611063e+05 
Total_plasma_pressure_at_point_165_______________________________________ (pres_plasma_thermal_total_profile165)_ 7.25597394317498663e+05 
Total_plasma_pressure_at_point_166_______________________________________ (pres_plasma_thermal_total_profile166)_ 7.23764067318643560e+05 
Total_plasma_pressure_at_point_167_______________________________________ (pres_plasma_thermal_total_profile167)_ 7.21922488628257881e+05 
Total_plasma_pressure_at_point_168_______________________________________ (pres_plasma_thermal_total_profile168)_ 7.20072708268215996e+05 
Total_plasma_pressure_at_point_169_______________________________________ (pres_plasma_thermal_total_profile169)_ 7.18214776529502822e+05 
Total_plasma_pressure_at_point_170_______________________________________ (pres_plasma_thermal_total_profile170)_ 7.16348743971660733e+05 
Total_plasma_pressure_at_point_171_______________________________________ (pres_plasma_thermal_total_profile171)_ 7.14474661422231933e+05 
Total_plasma_pressure_at_point_172_______________________________________ (pres_plasma_thermal_total_profile172)_ 7.12592579976198496e+05 
Total_plasma_pressure_at_point_173_______________________________________ (pres_plasma_thermal_total_profile173)_ 7.10702550995420665e+05 
Total_plasma_pressure_at_point_174_______________________________________ (pres_plasma_thermal_total_profile174)_ 7.08804626108070603e+05 
Total_plasma_pressure_at_point_175_______________________________________ (pres_plasma_thermal_total_profile175)_ 7.06898857208065456e+05 
Total_plasma_pressure_at_point_176_______________________________________ (pres_plasma_thermal_total_profile176)_ 7.04985296454495867e+05 
Total_plasma_pressure_at_point_177_______________________________________ (pres_plasma_thermal_total_profile177)_ 7.03063996271052398e+05 
Total_plasma_pressure_at_point_178_______________________________________ (pres_plasma_thermal_total_profile178)_ 7.01135009345449740e+05 
Total_plasma_pressure_at_point_179_______________________________________ (pres_plasma_thermal_total_profile179)_ 6.99198388628848246e+05 
Total_plasma_pressure_at_point_180_______________________________________ (pres_plasma_thermal_total_profile180)_ 6.97254187335271621e+05 
Total_plasma_pressure_at_point_181_______________________________________ (pres_plasma_thermal_total_profile181)_ 6.95302458941023448e+05 
Total_plasma_pressure_at_point_182_______________________________________ (pres_plasma_thermal_total_profile182)_ 6.93343257184100570e+05 
Total_plasma_pressure_at_point_183_______________________________________ (pres_plasma_thermal_total_profile183)_ 6.91376636063603219e+05 
Total_plasma_pressure_at_point_184_______________________________________ (pres_plasma_thermal_total_profile184)_ 6.89402649839144899e+05 
Total_plasma_pressure_at_point_185_______________________________________ (pres_plasma_thermal_total_profile185)_ 6.87421353030255996e+05 
Total_plasma_pressure_at_point_186_______________________________________ (pres_plasma_thermal_total_profile186)_ 6.85432800415789010e+05 
Total_plasma_pressure_at_point_187_______________________________________ (pres_plasma_thermal_total_profile187)_ 6.83437047033318784e+05 
Total_plasma_pressure_at_point_188_______________________________________ (pres_plasma_thermal_total_profile188)_ 6.81434148178539937e+05 
Total_plasma_pressure_at_point_189_______________________________________ (pres_plasma_thermal_total_profile189)_ 6.79424159404665465e+05 
Total_plasma_pressure_at_point_190_______________________________________ (pres_plasma_thermal_total_profile190)_ 6.77407136521817767e+05 
Total_plasma_pressure_at_point_191_______________________________________ (pres_plasma_thermal_total_profile191)_ 6.75383135596422013e+05 
Total_plasma_pressure_at_point_192_______________________________________ (pres_plasma_thermal_total_profile192)_ 6.73352212950594840e+05 
Total_plasma_pressure_at_point_193_______________________________________ (pres_plasma_thermal_total_profile193)_ 6.71314425161530962e+05 
Total_plasma_pressure_at_point_194_______________________________________ (pres_plasma_thermal_total_profile194)_ 6.69269829060887918e+05 
Total_plasma_pressure_at_point_195_______________________________________ (pres_plasma_thermal_total_profile195)_ 6.67218481734170229e+05 
Total_plasma_pressure_at_point_196_______________________________________ (pres_plasma_thermal_total_profile196)_ 6.65160440520107513e+05 
Total_plasma_pressure_at_point_197_______________________________________ (pres_plasma_thermal_total_profile197)_ 6.63095763010035036e+05 
Total_plasma_pressure_at_point_198_______________________________________ (pres_plasma_thermal_total_profile198)_ 6.61024507047268795e+05 
Total_plasma_pressure_at_point_199_______________________________________ (pres_plasma_thermal_total_profile199)_ 6.58946730726480600e+05 
Total_plasma_pressure_at_point_200_______________________________________ (pres_plasma_thermal_total_profile200)_ 6.56862492393070599e+05 
Total_plasma_pressure_at_point_201_______________________________________ (pres_plasma_thermal_total_profile201)_ 6.54771850642537465e+05 
Total_plasma_pressure_at_point_202_______________________________________ (pres_plasma_thermal_total_profile202)_ 6.52674864319847780e+05 
Total_plasma_pressure_at_point_203_______________________________________ (pres_plasma_thermal_total_profile203)_ 6.50571592518801801e+05 
Total_plasma_pressure_at_point_204_______________________________________ (pres_plasma_thermal_total_profile204)_ 6.48462094581400743e+05 
Total_plasma_pressure_at_point_205_______________________________________ (pres_plasma_thermal_total_profile205)_ 6.46346430097208126e+05 
Total_plasma_pressure_at_point_206_______________________________________ (pres_plasma_thermal_total_profile206)_ 6.44224658902712399e+05 
Total_plasma_pressure_at_point_207_______________________________________ (pres_plasma_thermal_total_profile207)_ 6.42096841080688406e+05 
Total_plasma_pressure_at_point_208_______________________________________ (pres_plasma_thermal_total_profile208)_ 6.39963036959554069e+05 
Total_plasma_pressure_at_point_209_______________________________________ (pres_plasma_thermal_total_profile209)_ 6.37823307112728828e+05 
Total_plasma_pressure_at_point_210_______________________________________ (pres_plasma_thermal_total_profile210)_ 6.35677712357990444e+05 
Total_plasma_pressure_at_point_211_______________________________________ (pres_plasma_thermal_total_profile211)_ 6.33526313756827032e+05 
Total_plasma_pressure_at_point_212_______________________________________ (pres_plasma_thermal_total_profile212)_ 6.31369172613792820e+05 
Total_plasma_pressure_at_point_213_______________________________________ (pres_plasma_thermal_total_profile213)_ 6.29206350475857966e+05 
Total_plasma_pressure_at_point_214_______________________________________ (pres_plasma_thermal_total_profile214)_ 6.27037909131761407e+05 
Total_plasma_pressure_at_point_215_______________________________________ (pres_plasma_thermal_total_profile215)_ 6.24863910611359170e+05 
Total_plasma_pressure_at_point_216_______________________________________ (pres_plasma_thermal_total_profile216)_ 6.22684417184973368e+05 
Total_plasma_pressure_at_point_217_______________________________________ (pres_plasma_thermal_total_profile217)_ 6.20499491362740868e+05 
Total_plasma_pressure_at_point_218_______________________________________ (pres_plasma_thermal_total_profile218)_ 6.18309195893959142e+05 
Total_plasma_pressure_at_point_219_______________________________________ (pres_plasma_thermal_total_profile219)_ 6.16113593766432488e+05 
Total_plasma_pressure_at_point_220_______________________________________ (pres_plasma_thermal_total_profile220)_ 6.13912748205818585e+05 
Total_plasma_pressure_at_point_221_______________________________________ (pres_plasma_thermal_total_profile221)_ 6.11706722674971563e+05 
Total_plasma_pressure_at_point_222_______________________________________ (pres_plasma_thermal_total_profile222)_ 6.09495580873287749e+05 
Total_plasma_pressure_at_point_223_______________________________________ (pres_plasma_thermal_total_profile223)_ 6.07279386736048269e+05 
Total_plasma_pressure_at_point_224_______________________________________ (pres_plasma_thermal_total_profile224)_ 6.05058204433764098e+05 
Total_plasma_pressure_at_point_225_______________________________________ (pres_plasma_thermal_total_profile225)_ 6.02832098371516564e+05 
Total_plasma_pressure_at_point_226_______________________________________ (pres_plasma_thermal_total_profile226)_ 6.00601133188303444e+05 
Total_plasma_pressure_at_point_227_______________________________________ (pres_plasma_thermal_total_profile227)_ 5.98365373756379122e+05 
Total_plasma_pressure_at_point_228_______________________________________ (pres_plasma_thermal_total_profile228)_ 5.96124885180599173e+05 
Total_plasma_pressure_at_point_229_______________________________________ (pres_plasma_thermal_total_profile229)_ 5.93879732797762612e+05 
Total_plasma_pressure_at_point_230_______________________________________ (pres_plasma_thermal_total_profile230)_ 5.91629982175955549e+05 
Total_plasma_pressure_at_point_231_______________________________________ (pres_plasma_thermal_total_profile231)_ 5.89375699113894021e+05 
Total_plasma_pressure_at_point_232_______________________________________ (pres_plasma_thermal_total_profile232)_ 5.87116949640269158e+05 
Total_plasma_pressure_at_point_233_______________________________________ (pres_plasma_thermal_total_profile233)_ 5.84853800013090484e+05 
Total_plasma_pressure_at_point_234_______________________________________ (pres_plasma_thermal_total_profile234)_ 5.82586316719032824e+05 
Total_plasma_pressure_at_point_235_______________________________________ (pres_plasma_thermal_total_profile235)_ 5.80314566472779727e+05 
Total_plasma_pressure_at_point_236_______________________________________ (pres_plasma_thermal_total_profile236)_ 5.78038616216373746e+05 
Total_plasma_pressure_at_point_237_______________________________________ (pres_plasma_thermal_total_profile237)_ 5.75758533118561609e+05 
Total_plasma_pressure_at_point_238_______________________________________ (pres_plasma_thermal_total_profile238)_ 5.73474384574146126e+05 
Total_plasma_pressure_at_point_239_______________________________________ (pres_plasma_thermal_total_profile239)_ 5.71186238203333807e+05 
Total_plasma_pressure_at_point_240_______________________________________ (pres_plasma_thermal_total_profile240)_ 5.68894161851089681e+05 
Total_plasma_pressure_at_point_241_______________________________________ (pres_plasma_thermal_total_profile241)_ 5.66598223586489214e+05 
Total_plasma_pressure_at_point_242_______________________________________ (pres_plasma_thermal_total_profile242)_ 5.64298491702075233e+05 
Total_plasma_pressure_at_point_243_______________________________________ (pres_plasma_thermal_total_profile243)_ 5.61995034713213332e+05 
Total_plasma_pressure_at_point_244_______________________________________ (pres_plasma_thermal_total_profile244)_ 5.59687921357454150e+05 
Total_plasma_pressure_at_point_245_______________________________________ (pres_plasma_thermal_total_profile245)_ 5.57377220593892154e+05 
Total_plasma_pressure_at_point_246_______________________________________ (pres_plasma_thermal_total_profile246)_ 5.55063001602532109e+05 
Total_plasma_pressure_at_point_247_______________________________________ (pres_plasma_thermal_total_profile247)_ 5.52745333783655078e+05 
Total_plasma_pressure_at_point_248_______________________________________ (pres_plasma_thermal_total_profile248)_ 5.50424286757187569e+05 
Total_plasma_pressure_at_point_249_______________________________________ (pres_plasma_thermal_total_profile249)_ 5.48099930362074636e+05 
Total_plasma_pressure_at_point_250_______________________________________ (pres_plasma_thermal_total_profile250)_ 5.45772334655656014e+05 
Total_plasma_pressure_at_point_251_______________________________________ (pres_plasma_thermal_total_profile251)_ 5.43441569913044339e+05 
Total_plasma_pressure_at_point_252_______________________________________ (pres_plasma_thermal_total_profile252)_ 5.41107706626508385e+05 
Total_plasma_pressure_at_point_253_______________________________________ (pres_plasma_thermal_total_profile253)_ 5.38770815504858736e+05 
Total_plasma_pressure_at_point_254_______________________________________ (pres_plasma_thermal_total_profile254)_ 5.36430967472839518e+05 
Total_plasma_pressure_at_point_255_______________________________________ (pres_plasma_thermal_total_profile255)_ 5.34088233670521644e+05 
Total_plasma_pressure_at_point_256_______________________________________ (pres_plasma_thermal_total_profile256)_ 5.31742685452703619e+05 
Total_plasma_pressure_at_point_257_______________________________________ (pres_plasma_thermal_total_profile257)_ 5.29394394388312707e+05 
Total_plasma_pressure_at_point_258_______________________________________ (pres_plasma_thermal_total_profile258)_ 5.27043432259816676e+05 
Total_plasma_pressure_at_point_259_______________________________________ (pres_plasma_thermal_total_profile259)_ 5.24689871062635793e+05 
Total_plasma_pressure_at_point_260_______________________________________ (pres_plasma_thermal_total_profile260)_ 5.22333783004562021e+05 
Total_plasma_pressure_at_point_261_______________________________________ (pres_plasma_thermal_total_profile261)_ 5.19975240505185386e+05 
Total_plasma_pressure_at_point_262_______________________________________ (pres_plasma_thermal_total_profile262)_ 5.17614316195323656e+05 
Total_plasma_pressure_at_point_263_______________________________________ (pres_plasma_thermal_total_profile263)_ 5.15251082916460640e+05 
Total_plasma_pressure_at_point_264_______________________________________ (pres_plasma_thermal_total_profile264)_ 5.12885613720189547e+05 
Total_plasma_pressure_at_point_265_______________________________________ (pres_plasma_thermal_total_profile265)_ 5.10517981867663679e+05 
Total_plasma_pressure_at_point_266_______________________________________ (pres_plasma_thermal_total_profile266)_ 5.08148260829054634e+05 
Total_plasma_pressure_at_point_267_______________________________________ (pres_plasma_thermal_total_profile267)_ 5.05776524283017323e+05 
Total_plasma_pressure_at_point_268_______________________________________ (pres_plasma_thermal_total_profile268)_ 5.03402846116164466e+05 
Total_plasma_pressure_at_point_269_______________________________________ (pres_plasma_thermal_total_profile269)_ 5.01027300422545755e+05 
Total_plasma_pressure_at_point_270_______________________________________ (pres_plasma_thermal_total_profile270)_ 4.98649961503140396e+05 
Total_plasma_pressure_at_point_271_______________________________________ (pres_plasma_thermal_total_profile271)_ 4.96270903865353903e+05 
Total_plasma_pressure_at_point_272_______________________________________ (pres_plasma_thermal_total_profile272)_ 4.93890202222528053e+05 
Total_plasma_pressure_at_point_273_______________________________________ (pres_plasma_thermal_total_profile273)_ 4.91507931493457407e+05 
Total_plasma_pressure_at_point_274_______________________________________ (pres_plasma_thermal_total_profile274)_ 4.89124166801918123e+05 
Total_plasma_pressure_at_point_275_______________________________________ (pres_plasma_thermal_total_profile275)_ 4.86738983476205671e+05 
Total_plasma_pressure_at_point_276_______________________________________ (pres_plasma_thermal_total_profile276)_ 4.84352457048685057e+05 
Total_plasma_pressure_at_point_277_______________________________________ (pres_plasma_thermal_total_profile277)_ 4.81964663255350781e+05 
Total_plasma_pressure_at_point_278_______________________________________ (pres_plasma_thermal_total_profile278)_ 4.79575678035400924e+05 
Total_plasma_pressure_at_point_279_______________________________________ (pres_plasma_thermal_total_profile279)_ 4.77185577530819050e+05 
Total_plasma_pressure_at_point_280_______________________________________ (pres_plasma_thermal_total_profile280)_ 4.74794438085975940e+05 
Total_plasma_pressure_at_point_281_______________________________________ (pres_plasma_thermal_total_profile281)_ 4.72402336247236875e+05 
Total_plasma_pressure_at_point_282_______________________________________ (pres_plasma_thermal_total_profile282)_ 4.70009348762589158e+05 
Total_plasma_pressure_at_point_283_______________________________________ (pres_plasma_thermal_total_profile283)_ 4.67615552581279422e+05 
Total_plasma_pressure_at_point_284_______________________________________ (pres_plasma_thermal_total_profile284)_ 4.65221024853469105e+05 
Total_plasma_pressure_at_point_285_______________________________________ (pres_plasma_thermal_total_profile285)_ 4.62825842929904349e+05 
Total_plasma_pressure_at_point_286_______________________________________ (pres_plasma_thermal_total_profile286)_ 4.60430084361599584e+05 
Total_plasma_pressure_at_point_287_______________________________________ (pres_plasma_thermal_total_profile287)_ 4.58033826899542823e+05 
Total_plasma_pressure_at_point_288_______________________________________ (pres_plasma_thermal_total_profile288)_ 4.55637148494413239e+05 
Total_plasma_pressure_at_point_289_______________________________________ (pres_plasma_thermal_total_profile289)_ 4.53240127296320861e+05 
Total_plasma_pressure_at_point_290_______________________________________ (pres_plasma_thermal_total_profile290)_ 4.50842841654561344e+05 
Total_plasma_pressure_at_point_291_______________________________________ (pres_plasma_thermal_total_profile291)_ 4.48445370117394021e+05 
Total_plasma_pressure_at_point_292_______________________________________ (pres_plasma_thermal_total_profile292)_ 4.46047791431836202e+05 
Total_plasma_pressure_at_point_293_______________________________________ (pres_plasma_thermal_total_profile293)_ 4.43650184543481562e+05 
Total_plasma_pressure_at_point_294_______________________________________ (pres_plasma_thermal_total_profile294)_ 4.41252628596338094e+05 
Total_plasma_pressure_at_point_295_______________________________________ (pres_plasma_thermal_total_profile295)_ 4.38855202932689514e+05 
Total_plasma_pressure_at_point_296_______________________________________ (pres_plasma_thermal_total_profile296)_ 4.36457987092980649e+05 
Total_plasma_pressure_at_point_297_______________________________________ (pres_plasma_thermal_total_profile297)_ 4.34061060815725476e+05 
Total_plasma_pressure_at_point_298_______________________________________ (pres_plasma_thermal_total_profile298)_ 4.31664504037440754e+05 
Total_plasma_pressure_at_point_299_______________________________________ (pres_plasma_thermal_total_profile299)_ 4.29268396892607445e+05 
Total_plasma_pressure_at_point_300_______________________________________ (pres_plasma_thermal_total_profile300)_ 4.26872819713656092e+05 
Total_plasma_pressure_at_point_301_______________________________________ (pres_plasma_thermal_total_profile301)_ 4.24477853030983533e+05 
Total_plasma_pressure_at_point_302_______________________________________ (pres_plasma_thermal_total_profile302)_ 4.22083577572995331e+05 
Total_plasma_pressure_at_point_303_______________________________________ (pres_plasma_thermal_total_profile303)_ 4.19690074266181269e+05 
Total_plasma_pressure_at_point_304_______________________________________ (pres_plasma_thermal_total_profile304)_ 4.17297424235220184e+05 
Total_plasma_pressure_at_point_305_______________________________________ (pres_plasma_thermal_total_profile305)_ 4.14905708803118672e+05 
