# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Toroidal_field_in_plasma_at_point_362____________________________________ b_plasma_toroidal_profile362___ 5.52478013639956078e+00 
Toroidal_field_in_plasma_at_point_363____________________________________ b_plasma_toroidal_profile363___ 5.52072971107962029e+00 
Toroidal_field_in_plasma_at_point_364____________________________________ b_plasma_toroidal_profile364___ 5.51668522044879239e+00 
Toroidal_field_in_plasma_at_point_365____________________________________ b_plasma_toroidal_profile365___ 5.51264665147335364e+00 
Toroidal_field_in_plasma_at_point_366____________________________________ b_plasma_toroidal_profile366___ 5.50861399115771810e+00 
Toroidal_field_in_plasma_at_point_367____________________________________ b_plasma_toroidal_profile367___ 5.50458722654429966e+00 
Toroidal_field_in_plasma_at_point_368____________________________________ b_plasma_toroidal_profile368___ 5.50056634471336903e+00 
Toroidal_field_in_plasma_at_point_369____________________________________ b_plasma_toroidal_profile369___ 5.49655133278292052e+00 
Toroidal_field_in_plasma_at_point_370____________________________________ b_plasma_toroidal_profile370___ 5.49254217790853527e+00 
Toroidal_field_in_plasma_at_point_371____________________________________ b_plasma_toroidal_profile371___ 5.48853886728323737e+00 
Toroidal_field_in_plasma_at_point_372____________________________________ b_plasma_toroidal_profile372___ 5.48454138813736414e+00 
Toroidal_field_in_plasma_at_point_373____________________________________ b_plasma_toroidal_profile373___ 5.48054972773842852e+00 
Toroidal_field_in_plasma_at_point_374____________________________________ b_plasma_toroidal_profile374___ 5.47656387339098316e+00 
Toroidal_field_in_plasma_at_point_375____________________________________ b_plasma_toroidal_profile375___ 5.47258381243648362e+00 
Toroidal_field_in_plasma_at_point_376____________________________________ b_plasma_toroidal_profile376___ 5.46860953225316049e+00 
Toroidal_field_in_plasma_at_point_377____________________________________ b_plasma_toroidal_profile377___ 5.46464102025587906e+00 
Toroidal_field_in_plasma_at_point_378____________________________________ b_plasma_toroidal_profile378___ 5.46067826389601318e+00 
Toroidal_field_in_plasma_at_point_379____________________________________ b_plasma_toroidal_profile379___ 5.45672125066130587e+00 
Toroidal_field_in_plasma_at_point_380____________________________________ b_plasma_toroidal_profile380___ 5.45276996807574399e+00 
Toroidal_field_in_plasma_at_point_381____________________________________ b_plasma_toroidal_profile381___ 5.44882440369942245e+00 
Toroidal_field_in_plasma_at_point_382____________________________________ b_plasma_toroidal_profile382___ 5.44488454512841802e+00 
Toroidal_field_in_plasma_at_point_383____________________________________ b_plasma_toroidal_profile383___ 5.44095037999465436e+00 
Toroidal_field_in_plasma_at_point_384____________________________________ b_plasma_toroidal_profile384___ 5.43702189596577679e+00 
Toroidal_field_in_plasma_at_point_385____________________________________ b_plasma_toroidal_profile385___ 5.43309908074502257e+00 
Toroidal_field_in_plasma_at_point_386____________________________________ b_plasma_toroidal_profile386___ 5.42918192207108952e+00 
Toroidal_field_in_plasma_at_point_387____________________________________ b_plasma_toroidal_profile387___ 5.42527040771801250e+00 
Toroidal_field_in_plasma_at_point_388____________________________________ b_plasma_toroidal_profile388___ 5.42136452549503378e+00 
Toroidal_field_in_plasma_at_point_389____________________________________ b_plasma_toroidal_profile389___ 5.41746426324647601e+00 
Toroidal_field_in_plasma_at_point_390____________________________________ b_plasma_toroidal_profile390___ 5.41356960885161875e+00 
Toroidal_field_in_plasma_at_point_391____________________________________ b_plasma_toroidal_profile391___ 5.40968055022457062e+00 
Toroidal_field_in_plasma_at_point_392____________________________________ b_plasma_toroidal_profile392___ 5.40579707531414311e+00 
Toroidal_field_in_plasma_at_point_393____________________________________ b_plasma_toroidal_profile393___ 5.40191917210373163e+00 
Toroidal_field_in_plasma_at_point_394____________________________________ b_plasma_toroidal_profile394___ 5.39804682861118401e+00 
Toroidal_field_in_plasma_at_point_395____________________________________ b_plasma_toroidal_profile395___ 5.39418003288868331e+00 
Toroidal_field_in_plasma_at_point_396____________________________________ b_plasma_toroidal_profile396___ 5.39031877302262075e+00 
Toroidal_field_in_plasma_at_point_397____________________________________ b_plasma_toroidal_profile397___ 5.38646303713347763e+00 
Toroidal_field_in_plasma_at_point_398____________________________________ b_plasma_toroidal_profile398___ 5.38261281337569741e+00 
Toroidal_field_in_plasma_at_point_399____________________________________ b_plasma_toroidal_profile399___ 5.37876808993757205e+00 
Toroidal_field_in_plasma_at_point_400____________________________________ b_plasma_toroidal_profile400___ 5.37492885504111495e+00 
Toroidal_field_in_plasma_at_point_401____________________________________ b_plasma_toroidal_profile401___ 5.37109509694194109e+00 
Toroidal_field_in_plasma_at_point_402____________________________________ b_plasma_toroidal_profile402___ 5.36726680392915245e+00 
Toroidal_field_in_plasma_at_point_403____________________________________ b_plasma_toroidal_profile403___ 5.36344396432521542e+00 
Toroidal_field_in_plasma_at_point_404____________________________________ b_plasma_toroidal_profile404___ 5.35962656648583735e+00 
Toroidal_field_in_plasma_at_point_405____________________________________ b_plasma_toroidal_profile405___ 5.35581459879985911e+00 
Toroidal_field_in_plasma_at_point_406____________________________________ b_plasma_toroidal_profile406___ 5.35200804968912713e+00 
Toroidal_field_in_plasma_at_point_407____________________________________ b_plasma_toroidal_profile407___ 5.34820690760838158e+00 
Toroidal_field_in_plasma_at_point_408____________________________________ b_plasma_toroidal_profile408___ 5.34441116104513902e+00 
Toroidal_field_in_plasma_at_point_409____________________________________ b_plasma_toroidal_profile409___ 5.34062079851957527e+00 
Toroidal_field_in_plasma_at_point_410____________________________________ b_plasma_toroidal_profile410___ 5.33683580858440898e+00 
Toroidal_field_in_plasma_at_point_411____________________________________ b_plasma_toroidal_profile411___ 5.33305617982478797e+00 
Toroidal_field_in_plasma_at_point_412____________________________________ b_plasma_toroidal_profile412___ 5.32928190085817555e+00 
Toroidal_field_in_plasma_at_point_413____________________________________ b_plasma_toroidal_profile413___ 5.32551296033423061e+00 
Toroidal_field_in_plasma_at_point_414____________________________________ b_plasma_toroidal_profile414___ 5.32174934693470103e+00 
Toroidal_field_in_plasma_at_point_415____________________________________ b_plasma_toroidal_profile415___ 5.31799104937330647e+00 
Toroidal_field_in_plasma_at_point_416____________________________________ b_plasma_toroidal_profile416___ 5.31423805639562641e+00 
Toroidal_field_in_plasma_at_point_417____________________________________ b_plasma_toroidal_profile417___ 5.31049035677898562e+00 
Toroidal_field_in_plasma_at_point_418____________________________________ b_plasma_toroidal_profile418___ 5.30674793933234756e+00 
Toroidal_field_in_plasma_at_point_419____________________________________ b_plasma_toroidal_profile419___ 5.30301079289619803e+00 
Toroidal_field_in_plasma_at_point_420____________________________________ b_plasma_toroidal_profile420___ 5.29927890634243592e+00 
Toroidal_field_in_plasma_at_point_421____________________________________ b_plasma_toroidal_profile421___ 5.29555226857426220e+00 
Toroidal_field_in_plasma_at_point_422____________________________________ b_plasma_toroidal_profile422___ 5.29183086852607243e+00 
Toroidal_field_in_plasma_at_point_423____________________________________ b_plasma_toroidal_profile423___ 5.28811469516334309e+00 
Toroidal_field_in_plasma_at_point_424____________________________________ b_plasma_toroidal_profile424___ 5.28440373748252679e+00 
Toroidal_field_in_plasma_at_point_425____________________________________ b_plasma_toroidal_profile425___ 5.28069798451094119e+00 
Toroidal_field_in_plasma_at_point_426____________________________________ b_plasma_toroidal_profile426___ 5.27699742530665805e+00 
Toroidal_field_in_plasma_at_point_427____________________________________ b_plasma_toroidal_profile427___ 5.27330204895840460e+00 
Toroidal_field_in_plasma_at_point_428____________________________________ b_plasma_toroidal_profile428___ 5.26961184458544540e+00 
Toroidal_field_in_plasma_at_point_429____________________________________ b_plasma_toroidal_profile429___ 5.26592680133748381e+00 
Toroidal_field_in_plasma_at_point_430____________________________________ b_plasma_toroidal_profile430___ 5.26224690839455089e+00 
Toroidal_field_in_plasma_at_point_431____________________________________ b_plasma_toroidal_profile431___ 5.25857215496690067e+00 
Toroidal_field_in_plasma_at_point_432____________________________________ b_plasma_toroidal_profile432___ 5.25490253029490706e+00 
Toroidal_field_in_plasma_at_point_433____________________________________ b_plasma_toroidal_profile433___ 5.25123802364895464e+00 
Toroidal_field_in_plasma_at_point_434____________________________________ b_plasma_toroidal_profile434___ 5.24757862432933919e+00 
Toroidal_field_in_plasma_at_point_435____________________________________ b_plasma_toroidal_profile435___ 5.24392432166615663e+00 
Toroidal_field_in_plasma_at_point_436____________________________________ b_plasma_toroidal_profile436___ 5.24027510501920712e+00 
Toroidal_field_in_plasma_at_point_437____________________________________ b_plasma_toroidal_profile437___ 5.23663096377788673e+00 
Toroidal_field_in_plasma_at_point_438____________________________________ b_plasma_toroidal_profile438___ 5.23299188736108523e+00 
Toroidal_field_in_plasma_at_point_439____________________________________ b_plasma_toroidal_profile439___ 5.22935786521708401e+00 
Toroidal_field_in_plasma_at_point_440____________________________________ b_plasma_toroidal_profile440___ 5.22572888682345749e+00 
Toroidal_field_in_plasma_at_point_441____________________________________ b_plasma_toroidal_profile441___ 5.22210494168696382e+00 
Toroidal_field_in_plasma_at_point_442____________________________________ b_plasma_toroidal_profile442___ 5.21848601934345258e+00 
Toroidal_field_in_plasma_at_point_443____________________________________ b_plasma_toroidal_profile443___ 5.21487210935775725e+00 
Toroidal_field_in_plasma_at_point_444____________________________________ b_plasma_toroidal_profile444___ 5.21126320132359933e+00 
Toroidal_field_in_plasma_at_point_445____________________________________ b_plasma_toroidal_profile445___ 5.20765928486348617e+00 
Toroidal_field_in_plasma_at_point_446____________________________________ b_plasma_toroidal_profile446___ 5.20406034962861153e+00 
Toroidal_field_in_plasma_at_point_447____________________________________ b_plasma_toroidal_profile447___ 5.20046638529875782e+00 
Toroidal_field_in_plasma_at_point_448____________________________________ b_plasma_toroidal_profile448___ 5.19687738158219492e+00 
Toroidal_field_in_plasma_at_point_449____________________________________ b_plasma_toroidal_profile449___ 5.19329332821558776e+00 
Toroidal_field_in_plasma_at_point_450____________________________________ b_plasma_toroidal_profile450___ 5.18971421496388796e+00 
Toroidal_field_in_plasma_at_point_451____________________________________ b_plasma_toroidal_profile451___ 5.18614003162024861e+00 
Toroidal_field_in_plasma_at_point_452____________________________________ b_plasma_toroidal_profile452___ 5.18257076800592031e+00 
Toroidal_field_in_plasma_at_point_453____________________________________ b_plasma_toroidal_profile453___ 5.17900641397015260e+00 
Toroidal_field_in_plasma_at_point_454____________________________________ b_plasma_toroidal_profile454___ 5.17544695939010424e+00 
Toroidal_field_in_plasma_at_point_455____________________________________ b_plasma_toroidal_profile455___ 5.17189239417074287e+00 
Toroidal_field_in_plasma_at_point_456____________________________________ b_plasma_toroidal_profile456___ 5.16834270824475084e+00 
Toroidal_field_in_plasma_at_point_457____________________________________ b_plasma_toroidal_profile457___ 5.16479789157242930e+00 
Toroidal_field_in_plasma_at_point_458____________________________________ b_plasma_toroidal_profile458___ 5.16125793414160494e+00 
Toroidal_field_in_plasma_at_point_459____________________________________ b_plasma_toroidal_profile459___ 5.15772282596753495e+00 
Toroidal_field_in_plasma_at_point_460____________________________________ b_plasma_toroidal_profile460___ 5.15419255709281376e+00 
Toroidal_field_in_plasma_at_point_461____________________________________ b_plasma_toroidal_profile461___ 5.15066711758727802e+00 
Toroidal_field_in_plasma_at_point_462____________________________________ b_plasma_toroidal_profile462___ 5.14714649754791598e+00 
Toroidal_field_in_plasma_at_point_463____________________________________ b_plasma_toroidal_profile463___ 5.14363068709877158e+00 
Toroidal_field_in_plasma_at_point_464____________________________________ b_plasma_toroidal_profile464___ 5.14011967639085388e+00 
Toroidal_field_in_plasma_at_point_465____________________________________ b_plasma_toroidal_profile465___ 5.13661345560204818e+00 
Toroidal_field_in_plasma_at_point_466____________________________________ b_plasma_toroidal_profile466___ 5.13311201493701574e+00 
Toroidal_field_in_plasma_at_point_467____________________________________ b_plasma_toroidal_profile467___ 5.12961534462711288e+00 
Toroidal_field_in_plasma_at_point_468____________________________________ b_plasma_toroidal_profile468___ 5.12612343493029421e+00 
Toroidal_field_in_plasma_at_point_469____________________________________ b_plasma_toroidal_profile469___ 5.12263627613102113e+00 
Toroidal_field_in_plasma_at_point_470____________________________________ b_plasma_toroidal_profile470___ 5.11915385854017746e+00 
Toroidal_field_in_plasma_at_point_471____________________________________ b_plasma_toroidal_profile471___ 5.11567617249497353e+00 
Toroidal_field_in_plasma_at_point_472____________________________________ b_plasma_toroidal_profile472___ 5.11220320835886000e+00 
Toroidal_field_in_plasma_at_point_473____________________________________ b_plasma_toroidal_profile473___ 5.10873495652143905e+00 
Toroidal_field_in_plasma_at_point_474____________________________________ b_plasma_toroidal_profile474___ 5.10527140739837382e+00 
Toroidal_field_in_plasma_at_point_475____________________________________ b_plasma_toroidal_profile475___ 5.10181255143130219e+00 
Toroidal_field_in_plasma_at_point_476____________________________________ b_plasma_toroidal_profile476___ 5.09835837908774625e+00 
Toroidal_field_in_plasma_at_point_477____________________________________ b_plasma_toroidal_profile477___ 5.09490888086102967e+00 
Toroidal_field_in_plasma_at_point_478____________________________________ b_plasma_toroidal_profile478___ 5.09146404727018353e+00 
Toroidal_field_in_plasma_at_point_479____________________________________ b_plasma_toroidal_profile479___ 5.08802386885986646e+00 
Toroidal_field_in_plasma_at_point_480____________________________________ b_plasma_toroidal_profile480___ 5.08458833620027129e+00 
Toroidal_field_in_plasma_at_point_481____________________________________ b_plasma_toroidal_profile481___ 5.08115743988704516e+00 
Toroidal_field_in_plasma_at_point_482____________________________________ b_plasma_toroidal_profile482___ 5.07773117054120160e+00 
Toroidal_field_in_plasma_at_point_483____________________________________ b_plasma_toroidal_profile483___ 5.07430951880903081e+00 
Toroidal_field_in_plasma_at_point_484____________________________________ b_plasma_toroidal_profile484___ 5.07089247536202059e+00 
Toroidal_field_in_plasma_at_point_485____________________________________ b_plasma_toroidal_profile485___ 5.06748003089677024e+00 
Toroidal_field_in_plasma_at_point_486____________________________________ b_plasma_toroidal_profile486___ 5.06407217613490346e+00 
Toroidal_field_in_plasma_at_point_487____________________________________ b_plasma_toroidal_profile487___ 5.06066890182298490e+00 
Toroidal_field_in_plasma_at_point_488____________________________________ b_plasma_toroidal_profile488___ 5.05727019873243844e+00 
Toroidal_field_in_plasma_at_point_489____________________________________ b_plasma_toroidal_profile489___ 5.05387605765946457e+00 
Toroidal_field_in_plasma_at_point_490____________________________________ b_plasma_toroidal_profile490___ 5.05048646942495072e+00 
Toroidal_field_in_plasma_at_point_491____________________________________ b_plasma_toroidal_profile491___ 5.04710142487439839e+00 
Toroidal_field_in_plasma_at_point_492____________________________________ b_plasma_toroidal_profile492___ 5.04372091487783081e+00 
Toroidal_field_in_plasma_at_point_493____________________________________ b_plasma_toroidal_profile493___ 5.04034493032972009e+00 
Toroidal_field_in_plasma_at_point_494____________________________________ b_plasma_toroidal_profile494___ 5.03697346214889752e+00 
Toroidal_field_in_plasma_at_point_495____________________________________ b_plasma_toroidal_profile495___ 5.03360650127847720e+00 
Toroidal_field_in_plasma_at_point_496____________________________________ b_plasma_toroidal_profile496___ 5.03024403868577252e+00 
Toroidal_field_in_plasma_at_point_497____________________________________ b_plasma_toroidal_profile497___ 5.02688606536221716e+00 
Toroidal_field_in_plasma_at_point_498____________________________________ b_plasma_toroidal_profile498___ 5.02353257232328243e+00 
Toroidal_field_in_plasma_at_point_499____________________________________ b_plasma_toroidal_profile499___ 5.02018355060840094e+00 
Toroidal_field_in_plasma_at_point_500____________________________________ b_plasma_toroidal_profile500___ 5.01683899128088040e+00 
Toroidal_field_in_plasma_at_point_501____________________________________ b_plasma_toroidal_profile501___ 5.01349888542783084e+00 
Toroidal_field_in_plasma_at_point_502____________________________________ b_plasma_toroidal_profile502___ 5.01016322416008109e+00 
Toroidal_field_in_plasma_at_point_503____________________________________ b_plasma_toroidal_profile503___ 5.00683199861210237e+00 
Toroidal_field_in_plasma_at_point_504____________________________________ b_plasma_toroidal_profile504___ 5.00350519994192844e+00 
Toroidal_field_in_plasma_at_point_505____________________________________ b_plasma_toroidal_profile505___ 5.00018281933107644e+00 
Toroidal_field_in_plasma_at_point_506____________________________________ b_plasma_toroidal_profile506___ 4.99686484798447328e+00 
Toroidal_field_in_plasma_at_point_507____________________________________ b_plasma_toroidal_profile507___ 4.99355127713037206e+00 
Toroidal_field_in_plasma_at_point_508____________________________________ b_plasma_toroidal_profile508___ 4.99024209802027929e+00 
Toroidal_field_in_plasma_at_point_509____________________________________ b_plasma_toroidal_profile509___ 4.98693730192887497e+00 
Toroidal_field_in_plasma_at_point_510____________________________________ b_plasma_toroidal_profile510___ 4.98363688015393880e+00 
Toroidal_field_in_plasma_at_point_511____________________________________ b_plasma_toroidal_profile511___ 4.98034082401627032e+00 
Toroidal_field_in_plasma_at_point_512____________________________________ b_plasma_toroidal_profile512___ 4.97704912485961781e+00 
Toroidal_field_in_plasma_at_point_513____________________________________ b_plasma_toroidal_profile513___ 4.97376177405059483e+00 
Toroidal_field_in_plasma_at_point_514____________________________________ b_plasma_toroidal_profile514___ 4.97047876297861535e+00 
Toroidal_field_in_plasma_at_point_515____________________________________ b_plasma_toroidal_profile515___ 4.96720008305580585e+00 
Toroidal_field_in_plasma_at_point_516____________________________________ b_plasma_toroidal_profile516___ 4.96392572571694224e+00 
Toroidal_field_in_plasma_at_point_517____________________________________ b_plasma_toroidal_profile517___ 4.96065568241936905e+00 
Toroidal_field_in_plasma_at_point_518____________________________________ b_plasma_toroidal_profile518___ 4.95738994464292393e+00 
Toroidal_field_in_plasma_at_point_519____________________________________ b_plasma_toroidal_profile519___ 4.95412850388986925e+00 
Toroidal_field_in_plasma_at_point_520____________________________________ b_plasma_toroidal_profile520___ 4.95087135168481307e+00 
Toroidal_field_in_plasma_at_point_521____________________________________ b_plasma_toroidal_profile521___ 4.94761847957463896e+00 
Toroidal_field_in_plasma_at_point_522____________________________________ b_plasma_toroidal_profile522___ 4.94436987912843140e+00 
Toroidal_field_in_plasma_at_point_523____________________________________ b_plasma_toroidal_profile523___ 4.94112554193740294e+00 
Toroidal_field_in_plasma_at_point_524____________________________________ b_plasma_toroidal_profile524___ 4.93788545961482050e+00 
Toroidal_field_in_plasma_at_point_525____________________________________ b_plasma_toroidal_profile525___ 4.93464962379593874e+00 
Toroidal_field_in_plasma_at_point_526____________________________________ b_plasma_toroidal_profile526___ 4.93141802613791924e+00 
Toroidal_field_in_plasma_at_point_527____________________________________ b_plasma_toroidal_profile527___ 4.92819065831976566e+00 
Toroidal_field_in_plasma_at_point_528____________________________________ b_plasma_toroidal_profile528___ 4.92496751204225092e+00 
Toroidal_field_in_plasma_at_point_529____________________________________ b_plasma_toroidal_profile529___ 4.92174857902784435e+00 
Toroidal_field_in_plasma_at_point_530____________________________________ b_plasma_toroidal_profile530___ 4.91853385102064156e+00 
Toroidal_field_in_plasma_at_point_531____________________________________ b_plasma_toroidal_profile531___ 4.91532331978629333e+00 
Toroidal_field_in_plasma_at_point_532____________________________________ b_plasma_toroidal_profile532___ 4.91211697711193818e+00 
Toroidal_field_in_plasma_at_point_533____________________________________ b_plasma_toroidal_profile533___ 4.90891481480612857e+00 
Toroidal_field_in_plasma_at_point_534____________________________________ b_plasma_toroidal_profile534___ 4.90571682469876258e+00 
Toroidal_field_in_plasma_at_point_535____________________________________ b_plasma_toroidal_profile535___ 4.90252299864101637e+00 
Toroidal_field_in_plasma_at_point_536____________________________________ b_plasma_toroidal_profile536___ 4.89933332850527137e+00 
Toroidal_field_in_plasma_at_point_537____________________________________ b_plasma_toroidal_profile537___ 4.89614780618504586e+00 
Toroidal_field_in_plasma_at_point_538____________________________________ b_plasma_toroidal_profile538___ 4.89296642359493283e+00 
Toroidal_field_in_plasma_at_point_539____________________________________ b_plasma_toroidal_profile539___ 4.88978917267052093e+00 
Toroidal_field_in_plasma_at_point_540____________________________________ b_plasma_toroidal_profile540___ 4.88661604536833316e+00 
Toroidal_field_in_plasma_at_point_541____________________________________ b_plasma_toroidal_profile541___ 4.88344703366576027e+00 
Toroidal_field_in_plasma_at_point_542____________________________________ b_plasma_toroidal_profile542___ 4.88028212956098617e+00 
Toroidal_field_in_plasma_at_point_543____________________________________ b_plasma_toroidal_profile543___ 4.87712132507292839e+00 
Toroidal_field_in_plasma_at_point_544____________________________________ b_plasma_toroidal_profile544___ 4.87396461224116617e+00 
Toroidal_field_in_plasma_at_point_545____________________________________ b_plasma_toroidal_profile545___ 4.87081198312587382e+00 
Toroidal_field_in_plasma_at_point_546____________________________________ b_plasma_toroidal_profile546___ 4.86766342980775768e+00 
Toroidal_field_in_plasma_at_point_547____________________________________ b_plasma_toroidal_profile547___ 4.86451894438798504e+00 
Toroidal_field_in_plasma_at_point_548____________________________________ b_plasma_toroidal_profile548___ 4.86137851898812201e+00 
Toroidal_field_in_plasma_at_point_549____________________________________ b_plasma_toroidal_profile549___ 4.85824214575006597e+00 
Toroidal_field_in_plasma_at_point_550____________________________________ b_plasma_toroidal_profile550___ 4.85510981683597720e+00 
Toroidal_field_in_plasma_at_point_551____________________________________ b_plasma_toroidal_profile551___ 4.85198152442822295e+00 
Toroidal_field_in_plasma_at_point_552____________________________________ b_plasma_toroidal_profile552___ 4.84885726072929923e+00 
Toroidal_field_in_plasma_at_point_553____________________________________ b_plasma_toroidal_profile553___ 4.84573701796177758e+00 
Toroidal_field_in_plasma_at_point_554____________________________________ b_plasma_toroidal_profile554___ 4.84262078836823218e+00 
Toroidal_field_in_plasma_at_point_555____________________________________ b_plasma_toroidal_profile555___ 4.83950856421118392e+00 
Toroidal_field_in_plasma_at_point_556____________________________________ b_plasma_toroidal_profile556___ 4.83640033777302580e+00 
Toroidal_field_in_plasma_at_point_557____________________________________ b_plasma_toroidal_profile557___ 4.83329610135596965e+00 
Toroidal_field_in_plasma_at_point_558____________________________________ b_plasma_toroidal_profile558___ 4.83019584728197682e+00 
Toroidal_field_in_plasma_at_point_559____________________________________ b_plasma_toroidal_profile559___ 4.82709956789269334e+00 
Toroidal_field_in_plasma_at_point_560____________________________________ b_plasma_toroidal_profile560___ 4.82400725554939314e+00 
Toroidal_field_in_plasma_at_point_561____________________________________ b_plasma_toroidal_profile561___ 4.82091890263290690e+00 
Toroidal_field_in_plasma_at_point_562____________________________________ b_plasma_toroidal_profile562___ 4.81783450154357151e+00 
Toroidal_field_in_plasma_at_point_563____________________________________ b_plasma_toroidal_profile563___ 4.81475404470115187e+00 
Toroidal_field_in_plasma_at_point_564____________________________________ b_plasma_toroidal_profile564___ 4.81167752454479380e+00 
Toroidal_field_in_plasma_at_point_565____________________________________ b_plasma_toroidal_profile565___ 4.80860493353295126e+00 
Toroidal_field_in_plasma_at_point_566____________________________________ b_plasma_toroidal_profile566___ 4.80553626414333213e+00 
Toroidal_field_in_plasma_at_point_567____________________________________ b_plasma_toroidal_profile567___ 4.80247150887283247e+00 
Toroidal_field_in_plasma_at_point_568____________________________________ b_plasma_toroidal_profile568___ 4.79941066023747709e+00 
Toroidal_field_in_plasma_at_point_569____________________________________ b_plasma_toroidal_profile569___ 4.79635371077235728e+00 
Toroidal_field_in_plasma_at_point_570____________________________________ b_plasma_toroidal_profile570___ 4.79330065303157316e+00 
Toroidal_field_in_plasma_at_point_571____________________________________ b_plasma_toroidal_profile571___ 4.79025147958816877e+00 
Toroidal_field_in_plasma_at_point_572____________________________________ b_plasma_toroidal_profile572___ 4.78720618303407530e+00 
Toroidal_field_in_plasma_at_point_573____________________________________ b_plasma_toroidal_profile573___ 4.78416475598005242e+00 
Toroidal_field_in_plasma_at_point_574____________________________________ b_plasma_toroidal_profile574___ 4.78112719105561990e+00 
Toroidal_field_in_plasma_at_point_575____________________________________ b_plasma_toroidal_profile575___ 4.77809348090901143e+00 
Toroidal_field_in_plasma_at_point_576____________________________________ b_plasma_toroidal_profile576___ 4.77506361820710357e+00 
Toroidal_field_in_plasma_at_point_577____________________________________ b_plasma_toroidal_profile577___ 4.77203759563536245e+00 
Toroidal_field_in_plasma_at_point_578____________________________________ b_plasma_toroidal_profile578___ 4.76901540589778428e+00 
Toroidal_field_in_plasma_at_point_579____________________________________ b_plasma_toroidal_profile579___ 4.76599704171683669e+00 
Toroidal_field_in_plasma_at_point_580____________________________________ b_plasma_toroidal_profile580___ 4.76298249583339750e+00 
Toroidal_field_in_plasma_at_point_581____________________________________ b_plasma_toroidal_profile581___ 4.75997176100670139e+00 
Toroidal_field_in_plasma_at_point_582____________________________________ b_plasma_toroidal_profile582___ 4.75696483001427772e+00 
Toroidal_field_in_plasma_at_point_583____________________________________ b_plasma_toroidal_profile583___ 4.75396169565189464e+00 
Toroidal_field_in_plasma_at_point_584____________________________________ b_plasma_toroidal_profile584___ 4.75096235073350215e+00 
Toroidal_field_in_plasma_at_point_585____________________________________ b_plasma_toroidal_profile585___ 4.74796678809117356e+00 
Toroidal_field_in_plasma_at_point_586____________________________________ b_plasma_toroidal_profile586___ 4.74497500057504862e+00 
Toroidal_field_in_plasma_at_point_587____________________________________ b_plasma_toroidal_profile587___ 4.74198698105327487e+00 
Toroidal_field_in_plasma_at_point_588____________________________________ b_plasma_toroidal_profile588___ 4.73900272241195886e+00 
Toroidal_field_in_plasma_at_point_589____________________________________ b_plasma_toroidal_profile589___ 4.73602221755509589e+00 
Toroidal_field_in_plasma_at_point_590____________________________________ b_plasma_toroidal_profile590___ 4.73304545940452659e+00 
Toroidal_field_in_plasma_at_point_591____________________________________ b_plasma_toroidal_profile591___ 4.73007244089987555e+00 
Toroidal_field_in_plasma_at_point_592____________________________________ b_plasma_toroidal_profile592___ 4.72710315499849454e+00 
Toroidal_field_in_plasma_at_point_593____________________________________ b_plasma_toroidal_profile593___ 4.72413759467540828e+00 
Toroidal_field_in_plasma_at_point_594____________________________________ b_plasma_toroidal_profile594___ 4.72117575292326119e+00 
Toroidal_field_in_plasma_at_point_595____________________________________ b_plasma_toroidal_profile595___ 4.71821762275225609e+00 
Toroidal_field_in_plasma_at_point_596____________________________________ b_plasma_toroidal_profile596___ 4.71526319719010711e+00 
Toroidal_field_in_plasma_at_point_597____________________________________ b_plasma_toroidal_profile597___ 4.71231246928197933e+00 
Toroidal_field_in_plasma_at_point_598____________________________________ b_plasma_toroidal_profile598___ 4.70936543209043190e+00 
Toroidal_field_in_plasma_at_point_599____________________________________ b_plasma_toroidal_profile599___ 4.70642207869537632e+00 
Toroidal_field_in_plasma_at_point_600____________________________________ b_plasma_toroidal_profile600___ 4.70348240219400537e+00 
Toroidal_field_in_plasma_at_point_601____________________________________ b_plasma_toroidal_profile601___ 4.70054639570075050e+00 
Toroidal_field_in_plasma_at_point_602____________________________________ b_plasma_toroidal_profile602___ 4.69761405234722496e+00 
Toroidal_field_in_plasma_at_point_603____________________________________ b_plasma_toroidal_profile603___ 4.69468536528217051e+00 
Toroidal_field_in_plasma_at_point_604____________________________________ b_plasma_toroidal_profile604___ 4.69176032767140327e+00 
Toroidal_field_in_plasma_at_point_605____________________________________ b_plasma_toroidal_profile605___ 4.68883893269775953e+00 
Toroidal_field_in_plasma_at_point_606____________________________________ b_plasma_toroidal_profile606___ 4.68592117356104598e+00 
Toroidal_field_in_plasma_at_point_607____________________________________ b_plasma_toroidal_profile607___ 4.68300704347798558e+00 
Toroidal_field_in_plasma_at_point_608____________________________________ b_plasma_toroidal_profile608___ 4.68009653568216333e+00 
Toroidal_field_in_plasma_at_point_609____________________________________ b_plasma_toroidal_profile609___ 4.67718964342397570e+00 
Toroidal_field_in_plasma_at_point_610____________________________________ b_plasma_toroidal_profile610___ 4.67428635997057906e+00 
Toroidal_field_in_plasma_at_point_611____________________________________ b_plasma_toroidal_profile611___ 4.67138667860583201e+00 
Toroidal_field_in_plasma_at_point_612____________________________________ b_plasma_toroidal_profile612___ 4.66849059263025534e+00 
Toroidal_field_in_plasma_at_point_613____________________________________ b_plasma_toroidal_profile613___ 4.66559809536096814e+00 
Toroidal_field_in_plasma_at_point_614____________________________________ b_plasma_toroidal_profile614___ 4.66270918013164248e+00 
