# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Total_plasma_fuel_pressure_at_point_486__________________________________ (pres_plasma_fuel_profile486)__ 1.65695392075412419e+04 
Total_plasma_fuel_pressure_at_point_487__________________________________ (pres_plasma_fuel_profile487)__ 1.51597713621184630e+04 
Total_plasma_fuel_pressure_at_point_488__________________________________ (pres_plasma_fuel_profile488)__ 1.37900465168136416e+04 
Total_plasma_fuel_pressure_at_point_489__________________________________ (pres_plasma_fuel_profile489)__ 1.24603646716267795e+04 
Total_plasma_fuel_pressure_at_point_490__________________________________ (pres_plasma_fuel_profile490)__ 1.11707258265578803e+04 
Total_plasma_fuel_pressure_at_point_491__________________________________ (pres_plasma_fuel_profile491)__ 9.92112998160693860e+03 
Total_plasma_fuel_pressure_at_point_492__________________________________ (pres_plasma_fuel_profile492)__ 8.71157713677395805e+03 
Total_plasma_fuel_pressure_at_point_493__________________________________ (pres_plasma_fuel_profile493)__ 7.54206729205893771e+03 
Total_plasma_fuel_pressure_at_point_494__________________________________ (pres_plasma_fuel_profile494)__ 6.41260044746187486e+03 
Total_plasma_fuel_pressure_at_point_495__________________________________ (pres_plasma_fuel_profile495)__ 5.32317660298277315e+03 
Total_plasma_fuel_pressure_at_point_496__________________________________ (pres_plasma_fuel_profile496)__ 4.27379575862163165e+03 
Total_plasma_fuel_pressure_at_point_497__________________________________ (pres_plasma_fuel_profile497)__ 3.26445791437845037e+03 
Total_plasma_fuel_pressure_at_point_498__________________________________ (pres_plasma_fuel_profile498)__ 2.29516307025322931e+03 
Total_plasma_fuel_pressure_at_point_499__________________________________ (pres_plasma_fuel_profile499)__ 1.36591122624596755e+03 
Total_plasma_fuel_pressure_at_point_500__________________________________ (pres_plasma_fuel_profile500)__ 4.76702382356666192e+02 
Line-averaged_electron_density_/_Greenwald_density_______________________ (dnla_gw)______________________ 1.19999999606164498e+00 OP 
Total_Ion_number_density_(/m3)___________________________________________ (nd_plasma_ions_total_vol_avg)_ 7.17126357284093379e+19 OP 
Fuel_ion_number_density_(/m3)____________________________________________ (nd_plasma_fuel_ions_vol_avg)__ 6.44799805366011003e+19 OP 
Total_impurity_number_density_with_Z_>_2_(no_He)_(/m3)___________________ (nd_plasma_impurities_vol_avg)_ 4.96320078847049840e+16 OP 
Helium_ion_number_density_(thermalised_ions_only)_(/m3)__________________ (nd_plasma_alphas_vol_avg)_____ 7.16385451489530982e+18 OP 
Helium_ion_density_(thermalised_ions_only)_/_electron_number_density_____ (f_nd_alpha_electron)__________ 8.81634053120311234e-02 
Plasma_volume_averaged_proton_number_density_(/m3)_______________________ (nd_plasma_protons_vol_avg)____ 1.91686690282277600e+16 OP 
Proton_number_density_/_electron_number_density__________________________ (f_nd_protium_electrons)_______ 0.00000000000000000e+00 OP 
Hot_beam_ion_number_density_(/m3)________________________________________ (nd_beam_ions)_________________ 0.00000000000000000e+00 OP 
Hot_beam_ion_number_density_/_electron_density___________________________ (f_nd_beam_electron)___________ 0.00000000000000000e+00 OP 
H__concentration_________________________________________________________ (f_nd_impurity_electrons(01))__ 7.93771652100638603e-01 OP 
He_concentration_________________________________________________________ (f_nd_impurity_electrons(02))__ 8.81634053120311234e-02 
Be_concentration_________________________________________________________ (f_nd_impurity_electrons(03))__ 0.00000000000000000e+00 
C__concentration_________________________________________________________ (f_nd_impurity_electrons(04))__ 0.00000000000000000e+00 
N__concentration_________________________________________________________ (f_nd_impurity_electrons(05))__ 0.00000000000000000e+00 
O__concentration_________________________________________________________ (f_nd_impurity_electrons(06))__ 0.00000000000000000e+00 
Ne_concentration_________________________________________________________ (f_nd_impurity_electrons(07))__ 0.00000000000000000e+00 
Si_concentration_________________________________________________________ (f_nd_impurity_electrons(08))__ 0.00000000000000000e+00 
Ar_concentration_________________________________________________________ (f_nd_impurity_electrons(09))__ 0.00000000000000000e+00 
Fe_concentration_________________________________________________________ (f_nd_impurity_electrons(10))__ 0.00000000000000000e+00 
Ni_concentration_________________________________________________________ (f_nd_impurity_electrons(11))__ 0.00000000000000000e+00 
Kr_concentration_________________________________________________________ (f_nd_impurity_electrons(12))__ 0.00000000000000000e+00 
Xe_concentration_________________________________________________________ (f_nd_impurity_electrons(13))__ 6.05806210328674690e-04 
W__concentration_________________________________________________________ (f_nd_impurity_electrons(14))__ 5.00000000000000041e-06 
Average_mass_of_all_ions_(amu)___________________________________________ (m_ions_total_amu)_____________ 2.75209310211924008e+00 OP 
Total_mass_of_all_ions_in_plasma_(kg)____________________________________ (m_plasma_ions_total)__________ 6.18798519790383092e-04 OP 
Average_mass_of_all_fuel_ions_(amu)______________________________________ (m_fuel_amu)___________________ 2.51452696425700006e+00 OP 
Total_mass_of_all_fuel_ions_in_plasma_(kg)_______________________________ (m_plasma_fuel_ions)___________ 5.08360331568581745e-04 OP 
Average_mass_of_all_beam_ions_(amu)______________________________________ (m_beam_amu)___________________ 2.01355421449150329e+00 OP 
Total_mass_of_all_alpha_particles_in_plasma_(kg)_________________________ (m_plasma_alpha)_______________ 8.98795126470921466e-05 OP 
Total_mass_of_all_electrons_in_plasma_(kg)_______________________________ (m_plasma_electron)____________ 1.39761887978336307e-07 OP 
Total_mass_of_the_plasma_(kg)____________________________________________ (m_plasma)_____________________ 6.18938281678361383e-04 OP 
Effective_charge_________________________________________________________ (zeff)_________________________ 2.61060787403366712e+00 OP 
Mass-weighted_Effective_charge___________________________________________ (zeffai)_______________________ 4.28105067866496103e-01 OP 
Density_profile_factor___________________________________________________ (alphan)_______________________ 1.00000000000000000e+00 
Plasma_profile_model_____________________________________________________ (i_plasma_pedestal)____________            1 
Density_pedestal_r/a_location____________________________________________ (radius_plasma_pedestal_density_norm)_ 9.39999999999999947e-01 
Electron_density_pedestal_height_(/m3)___________________________________ (nd_plasma_pedestal_electron)__ 6.37410705574525256e+19 OP 
Electron_density_at_pedestal_/_nGW_______________________________________ (fgwped_out)___________________ 8.49999999999999978e-01 
Temperature_pedestal_r/a_location________________________________________ (radius_plasma_pedestal_temp_norm)_ 9.39999999999999947e-01 
Electron_temp._pedestal_height_(keV)_____________________________________ (temp_plasma_pedestal_kev)_____ 5.50000000000000000e+00 
Electron_temp._at_separatrix_(keV)_______________________________________ (temp_plasma_separatrix_kev)___ 1.00000000000000006e-01 
Electron_density_at_separatrix_(/m3)_____________________________________ (nd_plasma_separatrix_electron)_ 3.74947473867367793e+19 
Electron_density_at_separatrix_/_nGW_____________________________________ (fgwsep_out)___________________ 5.00000000000000000e-01 
Temperature_profile_index________________________________________________ (alphat)_______________________ 1.44999999999999996e+00 
Temperature_profile_index_beta___________________________________________ (tbeta)________________________ 2.00000000000000000e+00 
Pressure_profile_index___________________________________________________ (alphap)_______________________ 2.45000000000000018e+00 
Old_ASDEX_model__________________________________________________________ (nd_plasma_electron_max_array(1))_ 5.32058086561351025e+19 OP 
Borrass_ITER_model_I_____________________________________________________ (nd_plasma_electron_max_array(2))_ 1.08913062878186717e+20 OP 
Borrass_ITER_model_II____________________________________________________ (nd_plasma_electron_max_array(3))_ 4.29092668083079496e+19 OP 
JET_edge_radiation_model_________________________________________________ (nd_plasma_electron_max_array(4))_ 2.16559086422338306e+21 OP 
JET_simplified_model_____________________________________________________ (nd_plasma_electron_max_array(5))_ 4.09619725861373608e+20 OP 
Hugill-Murakami_Mq_model_________________________________________________ (nd_plasma_electron_max_array(6))_ 6.70956394567841300e+19 OP 
Greenwald_model__________________________________________________________ (nd_plasma_electron_max_array(7))_ 7.49894947734735585e+19 OP 
ASDEX_New________________________________________________________________ (nd_plasma_electron_max_array(8))_ 9.04024078148853432e+20 OP 
Density_limit_from_scaling_(/m3)_________________________________________ (nd_plasma_electrons_max)______ 7.49894947734735585e+19 OP 
Density_limit_(enforced)_(/m3)___________________________________________ (boundu(9)*nd_plasma_electrons_max)_ 7.49894947734735585e+19 OP 
# Plasma Reactions : #
Deuterium_fuel_fraction__________________________________________________ (f_plasma_fuel_deuterium)______ 5.00000000000000000e-01 
Tritium_fuel_fraction____________________________________________________ (f_plasma_fuel_tritium)________ 5.00000000000000000e-01 
3-Helium_fuel_fraction___________________________________________________ (f_plasma_fuel_helium3)________ 0.00000000000000000e+00 
Fusion_rate:_total_(reactions/sec)_______________________________________ (fusrat_total)_________________ 5.85680214911966118e+20 OP 
Fusion_rate_density:_total_(reactions/m3/sec)____________________________ (fusden_total)_________________ 3.10183856894003776e+17 OP 
Fusion_rate_density:_plasma_(reactions/m3/sec)___________________________ (fusden_plasma)________________ 3.10183856894003776e+17 OP 
Total_fusion_power_(MW)__________________________________________________ (p_fusion_total_mw)____________ 1.64283530487566327e+03 OP 
D-T_fusion_power:_total_(MW)_____________________________________________ (p_dt_total_mw)________________ 1.64084920850318622e+03 OP 
DT_fusion_rate_at_point_0________________________________________________ fusrat_plasma_dt_profile0______ 1.06920051473149747e+18 
DT_fusion_rate_at_point_1________________________________________________ fusrat_plasma_dt_profile1______ 1.06919123555636966e+18 
DT_fusion_rate_at_point_2________________________________________________ fusrat_plasma_dt_profile2______ 1.06916339813692672e+18 
DT_fusion_rate_at_point_3________________________________________________ fusrat_plasma_dt_profile3______ 1.06911700279101389e+18 
DT_fusion_rate_at_point_4________________________________________________ fusrat_plasma_dt_profile4______ 1.06905205004844032e+18 
DT_fusion_rate_at_point_5________________________________________________ fusrat_plasma_dt_profile5______ 1.06896854065108442e+18 
DT_fusion_rate_at_point_6________________________________________________ fusrat_plasma_dt_profile6______ 1.06886647555303821e+18 
DT_fusion_rate_at_point_7________________________________________________ fusrat_plasma_dt_profile7______ 1.06874585592079693e+18 
DT_fusion_rate_at_point_8________________________________________________ fusrat_plasma_dt_profile8______ 1.06860668313348198e+18 
DT_fusion_rate_at_point_9________________________________________________ fusrat_plasma_dt_profile9______ 1.06844895878311680e+18 
DT_fusion_rate_at_point_10_______________________________________________ fusrat_plasma_dt_profile10_____ 1.06827268467493850e+18 
DT_fusion_rate_at_point_11_______________________________________________ fusrat_plasma_dt_profile11_____ 1.06807786282774605e+18 
DT_fusion_rate_at_point_12_______________________________________________ fusrat_plasma_dt_profile12_____ 1.06786449547429632e+18 
DT_fusion_rate_at_point_13_______________________________________________ fusrat_plasma_dt_profile13_____ 1.06763258506174643e+18 
DT_fusion_rate_at_point_14_______________________________________________ fusrat_plasma_dt_profile14_____ 1.06738213425212634e+18 
DT_fusion_rate_at_point_15_______________________________________________ fusrat_plasma_dt_profile15_____ 1.06711314592286246e+18 
DT_fusion_rate_at_point_16_______________________________________________ fusrat_plasma_dt_profile16_____ 1.06682562316733914e+18 
DT_fusion_rate_at_point_17_______________________________________________ fusrat_plasma_dt_profile17_____ 1.06651956929550131e+18 
DT_fusion_rate_at_point_18_______________________________________________ fusrat_plasma_dt_profile18_____ 1.06619498783450470e+18 
DT_fusion_rate_at_point_19_______________________________________________ fusrat_plasma_dt_profile19_____ 1.06585188252939750e+18 
DT_fusion_rate_at_point_20_______________________________________________ fusrat_plasma_dt_profile20_____ 1.06549025734385920e+18 
DT_fusion_rate_at_point_21_______________________________________________ fusrat_plasma_dt_profile21_____ 1.06511011646096819e+18 
DT_fusion_rate_at_point_22_______________________________________________ fusrat_plasma_dt_profile22_____ 1.06471146428402074e+18 
DT_fusion_rate_at_point_23_______________________________________________ fusrat_plasma_dt_profile23_____ 1.06429430543737856e+18 
DT_fusion_rate_at_point_24_______________________________________________ fusrat_plasma_dt_profile24_____ 1.06385864476738739e+18 
DT_fusion_rate_at_point_25_______________________________________________ fusrat_plasma_dt_profile25_____ 1.06340448734329933e+18 
DT_fusion_rate_at_point_26_______________________________________________ fusrat_plasma_dt_profile26_____ 1.06293183845827482e+18 
DT_fusion_rate_at_point_27_______________________________________________ fusrat_plasma_dt_profile27_____ 1.06244070363039885e+18 
DT_fusion_rate_at_point_28_______________________________________________ fusrat_plasma_dt_profile28_____ 1.06193108860376422e+18 
DT_fusion_rate_at_point_29_______________________________________________ fusrat_plasma_dt_profile29_____ 1.06140299934957197e+18 
DT_fusion_rate_at_point_30_______________________________________________ fusrat_plasma_dt_profile30_____ 1.06085644206730112e+18 
DT_fusion_rate_at_point_31_______________________________________________ fusrat_plasma_dt_profile31_____ 1.06029142318590669e+18 
DT_fusion_rate_at_point_32_______________________________________________ fusrat_plasma_dt_profile32_____ 1.05970794936505779e+18 
DT_fusion_rate_at_point_33_______________________________________________ fusrat_plasma_dt_profile33_____ 1.05910602749643328e+18 
DT_fusion_rate_at_point_34_______________________________________________ fusrat_plasma_dt_profile34_____ 1.05848566470504870e+18 
DT_fusion_rate_at_point_35_______________________________________________ fusrat_plasma_dt_profile35_____ 1.05784686835063718e+18 
DT_fusion_rate_at_point_36_______________________________________________ fusrat_plasma_dt_profile36_____ 1.05718964602905984e+18 
DT_fusion_rate_at_point_37_______________________________________________ fusrat_plasma_dt_profile37_____ 1.05651400557378240e+18 
DT_fusion_rate_at_point_38_______________________________________________ fusrat_plasma_dt_profile38_____ 1.05581995505736960e+18 
DT_fusion_rate_at_point_39_______________________________________________ fusrat_plasma_dt_profile39_____ 1.05510750279304922e+18 
DT_fusion_rate_at_point_40_______________________________________________ fusrat_plasma_dt_profile40_____ 1.05437665733630259e+18 
DT_fusion_rate_at_point_41_______________________________________________ fusrat_plasma_dt_profile41_____ 1.05362742748650854e+18 
DT_fusion_rate_at_point_42_______________________________________________ fusrat_plasma_dt_profile42_____ 1.05285982228863526e+18 
DT_fusion_rate_at_point_43_______________________________________________ fusrat_plasma_dt_profile43_____ 1.05207385103496128e+18 
DT_fusion_rate_at_point_44_______________________________________________ fusrat_plasma_dt_profile44_____ 1.05126952326686720e+18 
DT_fusion_rate_at_point_45_______________________________________________ fusrat_plasma_dt_profile45_____ 1.05044684877664755e+18 
DT_fusion_rate_at_point_46_______________________________________________ fusrat_plasma_dt_profile46_____ 1.04960583760938726e+18 
DT_fusion_rate_at_point_47_______________________________________________ fusrat_plasma_dt_profile47_____ 1.04874650006487270e+18 
DT_fusion_rate_at_point_48_______________________________________________ fusrat_plasma_dt_profile48_____ 1.04786884669955610e+18 
DT_fusion_rate_at_point_49_______________________________________________ fusrat_plasma_dt_profile49_____ 1.04697288832855706e+18 
DT_fusion_rate_at_point_50_______________________________________________ fusrat_plasma_dt_profile50_____ 1.04605863602772634e+18 
DT_fusion_rate_at_point_51_______________________________________________ fusrat_plasma_dt_profile51_____ 1.04512610113574093e+18 
DT_fusion_rate_at_point_52_______________________________________________ fusrat_plasma_dt_profile52_____ 1.04417529525624858e+18 
DT_fusion_rate_at_point_53_______________________________________________ fusrat_plasma_dt_profile53_____ 1.04320623026006925e+18 
DT_fusion_rate_at_point_54_______________________________________________ fusrat_plasma_dt_profile54_____ 1.04221891828743808e+18 
DT_fusion_rate_at_point_55_______________________________________________ fusrat_plasma_dt_profile55_____ 1.04121337175029146e+18 
DT_fusion_rate_at_point_56_______________________________________________ fusrat_plasma_dt_profile56_____ 1.04018960333460877e+18 
DT_fusion_rate_at_point_57_______________________________________________ fusrat_plasma_dt_profile57_____ 1.03914762600279424e+18 
DT_fusion_rate_at_point_58_______________________________________________ fusrat_plasma_dt_profile58_____ 1.03808745299611968e+18 
DT_fusion_rate_at_point_59_______________________________________________ fusrat_plasma_dt_profile59_____ 1.03700909783720026e+18 
DT_fusion_rate_at_point_60_______________________________________________ fusrat_plasma_dt_profile60_____ 1.03591257433253248e+18 
DT_fusion_rate_at_point_61_______________________________________________ fusrat_plasma_dt_profile61_____ 1.03479789657507546e+18 
DT_fusion_rate_at_point_62_______________________________________________ fusrat_plasma_dt_profile62_____ 1.03366507894687680e+18 
DT_fusion_rate_at_point_63_______________________________________________ fusrat_plasma_dt_profile63_____ 1.03251413612176013e+18 
DT_fusion_rate_at_point_64_______________________________________________ fusrat_plasma_dt_profile64_____ 1.03134508306805286e+18 
DT_fusion_rate_at_point_65_______________________________________________ fusrat_plasma_dt_profile65_____ 1.03015793505136448e+18 
DT_fusion_rate_at_point_66_______________________________________________ fusrat_plasma_dt_profile66_____ 1.02895270763742733e+18 
DT_fusion_rate_at_point_67_______________________________________________ fusrat_plasma_dt_profile67_____ 1.02772941669496666e+18 
DT_fusion_rate_at_point_68_______________________________________________ fusrat_plasma_dt_profile68_____ 1.02648807839864435e+18 
DT_fusion_rate_at_point_69_______________________________________________ fusrat_plasma_dt_profile69_____ 1.02522870923203942e+18 
DT_fusion_rate_at_point_70_______________________________________________ fusrat_plasma_dt_profile70_____ 1.02395132599068122e+18 
DT_fusion_rate_at_point_71_______________________________________________ fusrat_plasma_dt_profile71_____ 1.02265594578514714e+18 
DT_fusion_rate_at_point_72_______________________________________________ fusrat_plasma_dt_profile72_____ 1.02134258604419226e+18 
DT_fusion_rate_at_point_73_______________________________________________ fusrat_plasma_dt_profile73_____ 1.02001126451795328e+18 
DT_fusion_rate_at_point_74_______________________________________________ fusrat_plasma_dt_profile74_____ 1.01866199928118310e+18 
DT_fusion_rate_at_point_75_______________________________________________ fusrat_plasma_dt_profile75_____ 1.01729480873656269e+18 
DT_fusion_rate_at_point_76_______________________________________________ fusrat_plasma_dt_profile76_____ 1.01590971161804134e+18 
DT_fusion_rate_at_point_77_______________________________________________ fusrat_plasma_dt_profile77_____ 1.01450672699425715e+18 
DT_fusion_rate_at_point_78_______________________________________________ fusrat_plasma_dt_profile78_____ 1.01308587427198093e+18 
DT_fusion_rate_at_point_79_______________________________________________ fusrat_plasma_dt_profile79_____ 1.01164717319964467e+18 
DT_fusion_rate_at_point_80_______________________________________________ fusrat_plasma_dt_profile80_____ 1.01019064387090496e+18 
DT_fusion_rate_at_point_81_______________________________________________ fusrat_plasma_dt_profile81_____ 1.00871630672826931e+18 
DT_fusion_rate_at_point_82_______________________________________________ fusrat_plasma_dt_profile82_____ 1.00722418256677824e+18 
DT_fusion_rate_at_point_83_______________________________________________ fusrat_plasma_dt_profile83_____ 1.00571429253773619e+18 
DT_fusion_rate_at_point_84_______________________________________________ fusrat_plasma_dt_profile84_____ 1.00418665815250842e+18 
DT_fusion_rate_at_point_85_______________________________________________ fusrat_plasma_dt_profile85_____ 1.00264130128636634e+18 
DT_fusion_rate_at_point_86_______________________________________________ fusrat_plasma_dt_profile86_____ 1.00107824418239411e+18 
DT_fusion_rate_at_point_87_______________________________________________ fusrat_plasma_dt_profile87_____ 9.99497509455446528e+17 
DT_fusion_rate_at_point_88_______________________________________________ fusrat_plasma_dt_profile88_____ 9.97899120096179584e+17 
DT_fusion_rate_at_point_89_______________________________________________ fusrat_plasma_dt_profile89_____ 9.96283099475111808e+17 
DT_fusion_rate_at_point_90_______________________________________________ fusrat_plasma_dt_profile90_____ 9.94649471346774144e+17 
DT_fusion_rate_at_point_91_______________________________________________ fusrat_plasma_dt_profile91_____ 9.92998259853893632e+17 
DT_fusion_rate_at_point_92_______________________________________________ fusrat_plasma_dt_profile92_____ 9.91329489531649152e+17 
DT_fusion_rate_at_point_93_______________________________________________ fusrat_plasma_dt_profile93_____ 9.89643185311991168e+17 
DT_fusion_rate_at_point_94_______________________________________________ fusrat_plasma_dt_profile94_____ 9.87939372527992960e+17 
DT_fusion_rate_at_point_95_______________________________________________ fusrat_plasma_dt_profile95_____ 9.86218076918304384e+17 
DT_fusion_rate_at_point_96_______________________________________________ fusrat_plasma_dt_profile96_____ 9.84479324631630848e+17 
DT_fusion_rate_at_point_97_______________________________________________ fusrat_plasma_dt_profile97_____ 9.82723142231281792e+17 
DT_fusion_rate_at_point_98_______________________________________________ fusrat_plasma_dt_profile98_____ 9.80949556699791104e+17 
DT_fusion_rate_at_point_99_______________________________________________ fusrat_plasma_dt_profile99_____ 9.79158595443592192e+17 
DT_fusion_rate_at_point_100______________________________________________ fusrat_plasma_dt_profile100____ 9.77350286297747328e+17 
DT_fusion_rate_at_point_101______________________________________________ fusrat_plasma_dt_profile101____ 9.75524657530741760e+17 
DT_fusion_rate_at_point_102______________________________________________ fusrat_plasma_dt_profile102____ 9.73681737849357824e+17 
DT_fusion_rate_at_point_103______________________________________________ fusrat_plasma_dt_profile103____ 9.71821556403586304e+17 
DT_fusion_rate_at_point_104______________________________________________ fusrat_plasma_dt_profile104____ 9.69944142791611136e+17 
DT_fusion_rate_at_point_105______________________________________________ fusrat_plasma_dt_profile105____ 9.68049527064865664e+17 
DT_fusion_rate_at_point_106______________________________________________ fusrat_plasma_dt_profile106____ 9.66137739733142144e+17 
DT_fusion_rate_at_point_107______________________________________________ fusrat_plasma_dt_profile107____ 9.64208811769764096e+17 
DT_fusion_rate_at_point_108______________________________________________ fusrat_plasma_dt_profile108____ 9.62262774616836608e+17 
DT_fusion_rate_at_point_109______________________________________________ fusrat_plasma_dt_profile109____ 9.60299660190542720e+17 
DT_fusion_rate_at_point_110______________________________________________ fusrat_plasma_dt_profile110____ 9.58319500886523520e+17 
DT_fusion_rate_at_point_111______________________________________________ fusrat_plasma_dt_profile111____ 9.56322329585311104e+17 
DT_fusion_rate_at_point_112______________________________________________ fusrat_plasma_dt_profile112____ 9.54308179657826688e+17 
DT_fusion_rate_at_point_113______________________________________________ fusrat_plasma_dt_profile113____ 9.52277084970961792e+17 
DT_fusion_rate_at_point_114______________________________________________ fusrat_plasma_dt_profile114____ 9.50229079893198208e+17 
DT_fusion_rate_at_point_115______________________________________________ fusrat_plasma_dt_profile115____ 9.48164199300326272e+17 
DT_fusion_rate_at_point_116______________________________________________ fusrat_plasma_dt_profile116____ 9.46082478581200768e+17 
DT_fusion_rate_at_point_117______________________________________________ fusrat_plasma_dt_profile117____ 9.43983953643586304e+17 
DT_fusion_rate_at_point_118______________________________________________ fusrat_plasma_dt_profile118____ 9.41868660920063616e+17 
DT_fusion_rate_at_point_119______________________________________________ fusrat_plasma_dt_profile119____ 9.39736637373993856e+17 
DT_fusion_rate_at_point_120______________________________________________ fusrat_plasma_dt_profile120____ 9.37587920505572480e+17 
DT_fusion_rate_at_point_121______________________________________________ fusrat_plasma_dt_profile121____ 9.35422548357928320e+17 
DT_fusion_rate_at_point_122______________________________________________ fusrat_plasma_dt_profile122____ 9.33240559523314944e+17 
DT_fusion_rate_at_point_123______________________________________________ fusrat_plasma_dt_profile123____ 9.31041993149351808e+17 
DT_fusion_rate_at_point_124______________________________________________ fusrat_plasma_dt_profile124____ 9.28826888945347072e+17 
DT_fusion_rate_at_point_125______________________________________________ fusrat_plasma_dt_profile125____ 9.26595287188685312e+17 
DT_fusion_rate_at_point_126______________________________________________ fusrat_plasma_dt_profile126____ 9.24347228731291264e+17 
DT_fusion_rate_at_point_127______________________________________________ fusrat_plasma_dt_profile127____ 9.22082755006152832e+17 
DT_fusion_rate_at_point_128______________________________________________ fusrat_plasma_dt_profile128____ 9.19801908033932544e+17 
DT_fusion_rate_at_point_129______________________________________________ fusrat_plasma_dt_profile129____ 9.17504730429632000e+17 
DT_fusion_rate_at_point_130______________________________________________ fusrat_plasma_dt_profile130____ 9.15191265409338880e+17 
DT_fusion_rate_at_point_131______________________________________________ fusrat_plasma_dt_profile131____ 9.12861556797037952e+17 
DT_fusion_rate_at_point_132______________________________________________ fusrat_plasma_dt_profile132____ 9.10515649031514368e+17 
DT_fusion_rate_at_point_133______________________________________________ fusrat_plasma_dt_profile133____ 9.08153587173292416e+17 
DT_fusion_rate_at_point_134______________________________________________ fusrat_plasma_dt_profile134____ 9.05775416911681664e+17 
DT_fusion_rate_at_point_135______________________________________________ fusrat_plasma_dt_profile135____ 9.03381184571879936e+17 
DT_fusion_rate_at_point_136______________________________________________ fusrat_plasma_dt_profile136____ 9.00970937122144640e+17 
DT_fusion_rate_at_point_137______________________________________________ fusrat_plasma_dt_profile137____ 8.98544722181054976e+17 
DT_fusion_rate_at_point_138______________________________________________ fusrat_plasma_dt_profile138____ 8.96102588024822656e+17 
DT_fusion_rate_at_point_139______________________________________________ fusrat_plasma_dt_profile139____ 8.93644583594700928e+17 
DT_fusion_rate_at_point_140______________________________________________ fusrat_plasma_dt_profile140____ 8.91170758504447616e+17 
DT_fusion_rate_at_point_141______________________________________________ fusrat_plasma_dt_profile141____ 8.88681163047873664e+17 
DT_fusion_rate_at_point_142______________________________________________ fusrat_plasma_dt_profile142____ 8.86175848206458112e+17 
DT_fusion_rate_at_point_143______________________________________________ fusrat_plasma_dt_profile143____ 8.83654865657045504e+17 
DT_fusion_rate_at_point_144______________________________________________ fusrat_plasma_dt_profile144____ 8.81118267779605888e+17 
DT_fusion_rate_at_point_145______________________________________________ fusrat_plasma_dt_profile145____ 8.78566107665077632e+17 
DT_fusion_rate_at_point_146______________________________________________ fusrat_plasma_dt_profile146____ 8.75998439123284480e+17 
DT_fusion_rate_at_point_147______________________________________________ fusrat_plasma_dt_profile147____ 8.73415316690917632e+17 
DT_fusion_rate_at_point_148______________________________________________ fusrat_plasma_dt_profile148____ 8.70816795639602560e+17 
DT_fusion_rate_at_point_149______________________________________________ fusrat_plasma_dt_profile149____ 8.68202931984037376e+17 
DT_fusion_rate_at_point_150______________________________________________ fusrat_plasma_dt_profile150____ 8.65573782490197632e+17 
DT_fusion_rate_at_point_151______________________________________________ fusrat_plasma_dt_profile151____ 8.62929404683627008e+17 
DT_fusion_rate_at_point_152______________________________________________ fusrat_plasma_dt_profile152____ 8.60269856857790848e+17 
DT_fusion_rate_at_point_153______________________________________________ fusrat_plasma_dt_profile153____ 8.57595198082514432e+17 
DT_fusion_rate_at_point_154______________________________________________ fusrat_plasma_dt_profile154____ 8.54905488212487680e+17 
DT_fusion_rate_at_point_155______________________________________________ fusrat_plasma_dt_profile155____ 8.52200787895842304e+17 
DT_fusion_rate_at_point_156______________________________________________ fusrat_plasma_dt_profile156____ 8.49481158582811136e+17 
DT_fusion_rate_at_point_157______________________________________________ fusrat_plasma_dt_profile157____ 8.46746662534453504e+17 
DT_fusion_rate_at_point_158______________________________________________ fusrat_plasma_dt_profile158____ 8.43997362831450368e+17 
DT_fusion_rate_at_point_159______________________________________________ fusrat_plasma_dt_profile159____ 8.41233323382988416e+17 
DT_fusion_rate_at_point_160______________________________________________ fusrat_plasma_dt_profile160____ 8.38454608935694592e+17 
DT_fusion_rate_at_point_161______________________________________________ fusrat_plasma_dt_profile161____ 8.35661285082664832e+17 
DT_fusion_rate_at_point_162______________________________________________ fusrat_plasma_dt_profile162____ 8.32853418272545024e+17 
DT_fusion_rate_at_point_163______________________________________________ fusrat_plasma_dt_profile163____ 8.30031075818699520e+17 
DT_fusion_rate_at_point_164______________________________________________ fusrat_plasma_dt_profile164____ 8.27194325908445184e+17 
DT_fusion_rate_at_point_165______________________________________________ fusrat_plasma_dt_profile165____ 8.24343237612345856e+17 
DT_fusion_rate_at_point_166______________________________________________ fusrat_plasma_dt_profile166____ 8.21477880893599232e+17 
DT_fusion_rate_at_point_167______________________________________________ fusrat_plasma_dt_profile167____ 8.18598326617473536e+17 
DT_fusion_rate_at_point_168______________________________________________ fusrat_plasma_dt_profile168____ 8.15704646560821888e+17 
DT_fusion_rate_at_point_169______________________________________________ fusrat_plasma_dt_profile169____ 8.12796913421666432e+17 
DT_fusion_rate_at_point_170______________________________________________ fusrat_plasma_dt_profile170____ 8.09875200828843648e+17 
DT_fusion_rate_at_point_171______________________________________________ fusrat_plasma_dt_profile171____ 8.06939583351733248e+17 
DT_fusion_rate_at_point_172______________________________________________ fusrat_plasma_dt_profile172____ 8.03990136510025472e+17 
DT_fusion_rate_at_point_173______________________________________________ fusrat_plasma_dt_profile173____ 8.01026936783587456e+17 
DT_fusion_rate_at_point_174______________________________________________ fusrat_plasma_dt_profile174____ 7.98050061622369152e+17 
DT_fusion_rate_at_point_175______________________________________________ fusrat_plasma_dt_profile175____ 7.95059589456382464e+17 
